"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","0.5625","C200 1001 2001 E054 B451 0004","5.712544454086128","-65.5","2021-03-27 23:09:05.715"
"914.25","-24.375","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-64.0","2021-03-27 23:09:05.738"
"914.25","-0.375","C200 1001 2001 E054 B451 0004","5.7616318392984684","-65.5","2021-03-27 23:09:05.749"
"905.25","-28.0625","E200 001D 1910 0118 1310 566F","4.3503695144436785","-65.5","2021-03-27 23:09:05.806"
"905.25","-0.5","3008 33B2 DDD9 0140 0000 0030","0.3313398501832985","-66.0","2021-03-27 23:09:05.818"
"905.25","20.75","E200 001D 1910 0118 1310 566F","4.368777283898306","-66.0","2021-03-27 23:09:05.839"
"905.25","0.625","3008 33B2 DDD9 0140 0000 0030","0.35588354278946877","-66.5","2021-03-27 23:09:05.856"
"905.25","-70.75","E200 001D 1910 0118 1310 566F","4.448544284868359","-65.5","2021-03-27 23:09:05.904"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.37429131224409645","-66.0","2021-03-27 23:09:05.923"
"905.25","-0.25","E200 001D 1910 0118 1310 566F","1.2087768608538851","-66.5","2021-03-27 23:09:05.957"
"916.75","0.125","C200 1001 2001 E054 B451 0004","1.4787574795217582","-64.5","2021-03-27 23:09:06.022"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0030","4.399456899656019","-63.0","2021-03-27 23:09:06.039"
"916.75","-0.8125","C200 1001 2001 E054 B451 0004","1.552388557340269","-64.5","2021-03-27 23:09:06.049"
"916.75","1.25","E200 001D 1910 0119 1310 5A03","0.6872233929727672","-70.5","2021-03-27 23:09:06.071"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.4976316700806995","-63.5","2021-03-27 23:09:06.111"
"916.75","-0.1875","C200 1001 2001 E054 B451 0004","1.521708941582556","-64.5","2021-03-27 23:09:06.123"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0030","4.430136515413731","-63.0","2021-03-27 23:09:06.142"
"916.75","-0.9375","C200 1001 2001 E054 B451 0004","1.564660403643354","-64.5","2021-03-27 23:09:06.166"
"927.25","28.0625","3008 33B2 DDD9 0140 0000 0030","1.2701360923693108","-57.5","2021-03-27 23:09:06.211"
"927.25","0.4375","E200 001D 1910 0117 1310 5A02","6.068427996875596","-68.5","2021-03-27 23:09:06.232"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.3867186322486196","-57.0","2021-03-27 23:09:06.245"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.3560390164909069","-57.5","2021-03-27 23:09:06.298"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.3989904785517047","-57.5","2021-03-27 23:09:06.32"
"927.25","-1.75","E200 001D 1910 0117 1310 5A02","6.135923151542564","-69.0","2021-03-27 23:09:06.333"
