"CHANNEL","EPC","PHASE","RSSI","TIME"
"921.25","E200 0000 0000 0000 0000 AAA2","3.1968159619536762","-53.0","Sat Feb 20 21:13:52 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","4.405592822807561","-59.5","Sat Feb 20 21:13:52 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","4.6448938257177215","-65.0","Sat Feb 20 21:13:52 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","2.356194490192345","-64.5","Sat Feb 20 21:13:52 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-58.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.865787059173254","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.583534594202296","-67.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.141437179888355","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.681709364626977","-62.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-57.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.442408361716817","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.3198453723874035","-64.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.6878452877785195","-61.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-57.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.387185053352934","-66.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.307573526084319","-63.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.4671075280244255","-65.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.95168998329485","-60.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.184388641949153","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.289010282928253","-61.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.454680208019902","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-57.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.1353012567368124","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.675573441475434","-62.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-58.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.6448938257177215","-62.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.859029241215959","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.270602513473625","-61.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.2089323345553233","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.859651136021712","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.172116795646068","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.577398671050753","-62.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9387962421860124","-57.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.375068680751287","-66.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.43029198911517","-63.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9510680884890975","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.743068596142402","-66.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.4362724385652745","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.424156065963627","-65.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.7981364308048478","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.344233591292136","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.368932757599744","-62.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.749204519293945","-61.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-57.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.92714629068868","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.1598449493429825","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.620350133111551","-65.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.884194828627882","-60.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.301437602932776","-63.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.061670178918302","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-57.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.362641360746763","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.706253057233147","-62.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.301437602932776","-65.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.577398671050753","-66.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-53.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.098485717827557","-61.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-52.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.3503695144436785","-60.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.8283496254582462","-57.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","4.970097752749477","-60.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 6890 0000 5006 F494 B19E","0.859029241215959","-67.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.325981295538946","-63.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.589670517353839","-61.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.45483568172134","-66.5","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","3.890175278077986","-66.0","Sat Feb 20 21:13:52 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-52.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.638757902566179","-65.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.7860200582032","-64.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1659808724945253","-58.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.82252464970958","-63.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.657165672020807","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.485204350076177","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.632621979414636","-60.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1353012567368124","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5465635815916023","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.669437518323892","-59.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.6448938257177215","-60.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.14112623248547898","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.718524903536232","-60.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1475731030398975","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.620350133111551","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.97623367590102","-65.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.086213871524472","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.816388726558037","-64.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.651029748869264","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.7307967498393175","-60.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.552699504743145","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.338097668140593","-66.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.8286605728611223","-64.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.522175362686871","-60.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.12916533358527","-54.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.387185053352934","-66.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.743068596142402","-60.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-58.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.54042765844006","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","5.0253210611133605","-64.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.9022916506796332","-65.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1598449493429825","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.902602598082509","-65.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.6448938257177215","-60.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.2580197197676637","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.614214209960009","-60.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5465635815916023","-52.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.632621979414636","-65.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.7857091108003242","-64.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.3071071049800045","-58.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.871922982324796","-64.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-54.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","5.111223985234957","-65.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.706253057233147","-59.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.706253057233147","-60.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1537090261914402","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1598449493429825","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.71238898038469","-59.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-53.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.522019888985432","-53.0","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.693981210930062","-59.5","Sat Feb 20 21:13:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.110757564130642","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.829126993965437","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.147728576741336","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","6.111379458936394","-64.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","6.154330920997192","-66.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","6.17273869045182","-65.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.117048960983623","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.589825991055276","-59.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.086680292628786","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.129320807286708","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.2459033471660166","-59.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.872078456026235","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.626641529964532","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.080544369477243","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.6941366846315","-65.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.810719224510809","-59.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.0925052683774528","-58.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.896622148632405","-59.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.105088062083414","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","0.15339807878856412","-66.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","3.9944859716542096","-63.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.982525072754001","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.3011266555298997","-59.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.8659425328746915","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.092816215780329","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.976389149602458","-59.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.0925052683774528","-59.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.1231848841351653","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.608233760509904","-60.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.098952138931871","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.902758071783947","-66.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.129320807286708","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-60.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","6.12365130523948","-65.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.66959299202533","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.117359908386499","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.0802334220743677","-58.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","3.9576704327449543","-63.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.147728576741336","-58.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.939573610693203","-65.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.092816215780329","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.780039608753096","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.147728576741336","-54.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.9518454569962875","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","3.865631585471816","-64.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-53.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-59.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","6.17273869045182","-67.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","3.7551849687440497","-64.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.1354567304382504","-58.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.080544369477243","-53.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.160000423044421","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.902758071783947","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.982525072754001","-64.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.608233760509904","-59.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.018874190558942","-59.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.9518454569962875","-60.0","Sat Feb 20 21:13:52 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.105088062083414","-53.5","Sat Feb 20 21:13:52 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.074097498922825","-54.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.037437433715008","-58.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.3865631585471816","-55.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.705631162427395","-60.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.147884050442774","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.0062913968529805","-59.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","1.4664856332186729","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.104932588381976","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.380427235395639","-59.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","1.030835089459151","-65.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.9142525495798421","-59.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-55.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","0.9387962421860124","-64.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.080388895775806","-58.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0017 9408 0236 1560 799A","4.73693267299086","-63.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.012427320004523","-59.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.47860200582032003","-55.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.184699589352029","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","1.043106935762236","-64.5","Sat Feb 20 21:13:52 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-53.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","0.9326603190344698","-65.0","Sat Feb 20 21:13:52 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.5951845456996288","-60.0","Sat Feb 20 21:13:52 CST 2021"
