"CHANNEL","EPC","PHASE","RSSI","TIME"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.564660403643354","-43.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.380427235395639","-70.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.43029198911517","-68.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-61.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-69.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","4.2092432819582","-65.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-43.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.4671075280244255","-64.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","1.1228739367322893","-42.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","3.129320807286708","-60.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","0.8958447801252144","-63.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.5460971604872883","-63.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","4.000621894805752","-60.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","1.141281706186917","-42.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","4.111068511533518","-66.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.399612373357457","-67.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-43.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","3.147728576741336","-59.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.988350048502667","-64.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","0.28838838812250056","-67.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","4.06811704947272","-72.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","0.9019807032767571","-63.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.1227184630308513","-70.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","4.178563666200486","-64.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.693825737228624","-65.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.5830681730979816","-43.5","Sat Feb 27 10:22:39 CST 2021"
